21.176000, -21.174084, 247.198041;
21.178000, -21.177195, 247.198420;
21.180000, -21.180302, 247.198799;
21.182000, -21.183406, 247.199180;
21.184000, -21.186505, 247.199559;
21.186000, -21.189601, 247.199938;
21.188000, -21.192693, 247.200319;
21.190000, -21.195781, 247.200702;
21.192000, -21.198865, 247.201088;
21.194000, -21.201946, 247.201477;
21.196000, -21.205022, 247.201870;
21.198000, -21.208095, 247.202267;
21.200000, -21.211164, 247.202667;
21.202000, -21.214229, 247.203070;
21.204000, -21.217290, 247.203474;
21.206000, -21.220347, 247.203879;
21.208000, -21.223401, 247.204287;
21.210000, -21.226451, 247.204698;
21.212000, -21.229497, 247.205113;
21.214000, -21.232539, 247.205532;
21.216000, -21.235577, 247.205954;
21.218000, -21.238611, 247.206379;
21.220000, -21.241642, 247.206806;
21.222000, -21.244668, 247.207236;
21.224000, -21.247691, 247.207663;
21.226000, -21.250710, 247.208092;
21.228000, -21.253725, 247.208522;
21.230000, -21.256736, 247.208954;
21.232000, -21.259744, 247.209388;
21.234000, -21.262748, 247.209824;
21.236000, -21.265747, 247.210261;
21.238000, -21.268743, 247.210699;
21.240000, -21.271735, 247.211138;
21.242000, -21.274724, 247.211576;
21.244000, -21.277708, 247.212013;
21.246000, -21.280689, 247.212448;
21.248000, -21.283665, 247.212884;
21.250000, -21.286638, 247.213320;
21.252000, -21.289607, 247.213757;
21.254000, -21.292573, 247.214194;
21.256000, -21.295534, 247.214631;
21.258000, -21.298492, 247.215068;
21.260000, -21.301445, 247.215503;
21.262000, -21.304395, 247.215937;
21.264000, -21.307341, 247.216369;
21.266000, -21.310283, 247.216801;
21.268000, -21.313222, 247.217232;
21.270000, -21.316156, 247.217663;
21.272000, -21.319087, 247.218094;
21.274000, -21.322014, 247.218525;
21.276000, -21.324937, 247.218955;
21.278000, -21.327856, 247.219383;
21.280000, -21.330771, 247.219810;
21.282000, -21.333683, 247.220235;
21.284000, -21.336590, 247.220660;
21.286000, -21.339494, 247.221084;
21.288000, -21.342394, 247.221509;
21.290000, -21.345290, 247.221933;
21.292000, -21.348183, 247.222358;
21.294000, -21.351071, 247.222782;
21.296000, -21.353956, 247.223205;
21.298000, -21.356837, 247.223602;
21.300000, -21.359713, 247.223978;
21.302000, -21.362587, 247.224335;
21.304000, -21.365456, 247.224700;
21.306000, -21.368321, 247.225079;
21.308000, -21.371183, 247.225475;
21.310000, -21.374041, 247.225892;
21.312000, -21.376894, 247.226330;
21.314000, -21.379744, 247.226788;
21.316000, -21.382591, 247.227262;
21.318000, -21.385433, 247.227749;
21.320000, -21.388272, 247.228242;
21.322000, -21.391106, 247.228737;
21.324000, -21.393937, 247.229232;
21.326000, -21.396764, 247.229729;
21.328000, -21.399587, 247.230229;
21.330000, -21.402407, 247.230730;
21.332000, -21.405222, 247.231230;
21.334000, -21.408034, 247.231727;
21.336000, -21.410842, 247.232217;
21.338000, -21.413646, 247.232698;
21.340000, -21.416446, 247.233169;
21.342000, -21.419242, 247.233628;
21.344000, -21.422035, 247.234074;
21.346000, -21.424823, 247.234508;
21.348000, -21.427608, 247.234931;
21.350000, -21.430389, 247.235345;
21.352000, -21.433166, 247.235750;
21.354000, -21.435939, 247.236145;
21.356000, -21.438709, 247.236531;
21.358000, -21.441474, 247.236909;
21.360000, -21.444236, 247.237278;
21.362000, -21.446994, 247.237641;
21.364000, -21.449748, 247.237996;
21.366000, -21.452498, 247.238345;
21.368000, -21.455245, 247.238688;
21.370000, -21.457987, 247.239027;
21.372000, -21.460726, 247.239364;
21.374000, -21.463461, 247.239699;
21.376000, -21.466192, 247.240032;
21.378000, -21.468919, 247.240365;
21.380000, -21.471642, 247.240698;
21.382000, -21.474362, 247.241032;
21.384000, -21.477078, 247.241365;
21.386000, -21.479789, 247.241697;
21.388000, -21.482497, 247.242031;
21.390000, -21.485202, 247.242367;
21.392000, -21.487902, 247.242706;
21.394000, -21.490598, 247.243048;
21.396000, -21.493291, 247.243393;
21.398000, -21.495980, 247.243742;
21.400000, -21.498665, 247.244094;
21.402000, -21.501346, 247.244450;
21.404000, -21.504023, 247.244806;
21.406000, -21.506697, 247.245163;
21.408000, -21.509366, 247.245522;
21.410000, -21.512032, 247.245886;
21.412000, -21.514694, 247.246253;
21.414000, -21.517352, 247.246623;
21.416000, -21.520006, 247.246998;
21.418000, -21.522657, 247.247375;
21.420000, -21.525303, 247.247754;
21.422000, -21.527946, 247.248135;
21.424000, -21.530585, 247.248516;
21.426000, -21.533220, 247.248896;
21.428000, -21.535851, 247.249278;
21.430000, -21.538478, 247.249662;
21.432000, -21.541102, 247.250048;
21.434000, -21.543722, 247.250437;
21.436000, -21.546338, 247.250827;
21.438000, -21.548950, 247.251218;
21.440000, -21.551558, 247.251609;
21.442000, -21.554162, 247.252000;
21.444000, -21.556763, 247.252389;
21.446000, -21.559359, 247.252777;
21.448000, -21.561952, 247.253165;
21.450000, -21.564541, 247.253554;
21.452000, -21.567126, 247.253944;
21.454000, -21.569708, 247.254334;
21.456000, -21.572285, 247.254725;
21.458000, -21.574859, 247.255114;
21.460000, -21.577429, 247.255503;
21.462000, -21.579994, 247.255890;
21.464000, -21.582557, 247.256276;
21.466000, -21.585115, 247.256660;
21.468000, -21.587669, 247.257045;
21.470000, -21.590220, 247.257429;
21.472000, -21.592767, 247.257813;
21.474000, -21.595310, 247.258197;
21.476000, -21.597849, 247.258581;
21.478000, -21.600384, 247.258963;
21.480000, -21.602915, 247.259343;
21.482000, -21.605443, 247.259722;
21.484000, -21.607967, 247.260100;
21.486000, -21.610487, 247.260477;
21.488000, -21.613003, 247.260855;
21.490000, -21.615515, 247.261233;
21.492000, -21.618023, 247.261611;
21.494000, -21.620528, 247.261988;
21.496000, -21.623029, 247.262364;
21.498000, -21.625525, 247.262739;
21.500000, -21.628019, 247.263089;
21.502000, -21.630508, 247.263419;
21.504000, -21.632993, 247.263735;
21.506000, -21.635475, 247.264039;
21.508000, -21.637952, 247.264359;
21.510000, -21.640426, 247.264700;
21.512000, -21.642896, 247.265061;
21.514000, -21.645362, 247.265441;
21.516000, -21.647825, 247.265839;
21.518000, -21.650283, 247.266249;
21.520000, -21.652738, 247.266669;
21.522000, -21.655189, 247.267093;
21.524000, -21.657636, 247.267518;
21.526000, -21.660079, 247.267948;
21.528000, -21.662518, 247.268387;
21.530000, -21.664954, 247.268836;
21.532000, -21.667385, 247.269293;
21.534000, -21.669813, 247.269755;
21.536000, -21.672237, 247.270219;
21.538000, -21.674657, 247.270682;
21.540000, -21.677074, 247.271138;
21.542000, -21.679486, 247.271586;
21.544000, -21.681895, 247.272020;
21.546000, -21.684300, 247.272443;
21.548000, -21.686700, 247.272858;
21.550000, -21.689098, 247.273264;
21.552000, -21.691491, 247.273688;
21.554000, -21.693880, 247.274126;
21.556000, -21.696266, 247.274572;
21.558000, -21.698648, 247.275022;
21.560000, -21.701026, 247.275448;
21.562000, -21.703400, 247.275851;
21.564000, -21.705770, 247.276230;
21.566000, -21.708137, 247.276581;
21.568000, -21.710499, 247.276898;
21.570000, -21.712858, 247.277181;
21.572000, -21.715213, 247.277430;
21.574000, -21.717564, 247.277649;
21.576000, -21.719911, 247.277843;
21.578000, -21.722255, 247.278018;
21.580000, -21.724594, 247.278182;
21.582000, -21.726930, 247.278341;
21.584000, -21.729262, 247.278502;
21.586000, -21.731590, 247.278662;
21.588000, -21.733914, 247.278820;
21.590000, -21.736235, 247.278979;
21.592000, -21.738551, 247.279143;
21.594000, -21.740864, 247.279315;
21.596000, -21.743173, 247.279499;
21.598000, -21.745478, 247.279697;
21.600000, -21.747779, 247.279912;
21.602000, -21.750077, 247.280145;
21.604000, -21.752370, 247.280399;
21.606000, -21.754660, 247.280672;
21.608000, -21.756946, 247.280963;
21.610000, -21.759228, 247.281272;
21.612000, -21.761506, 247.281572;
21.614000, -21.763781, 247.281864;
21.616000, -21.766051, 247.282152;
21.618000, -21.768318, 247.282439;
21.620000, -21.770581, 247.282751;
21.622000, -21.772840, 247.283086;
21.624000, -21.775095, 247.283443;
21.626000, -21.777347, 247.283829;
21.628000, -21.779594, 247.284247;
21.630000, -21.781838, 247.284701;
21.632000, -21.784078, 247.285187;
21.634000, -21.786314, 247.285704;
21.636000, -21.788547, 247.286243;
21.638000, -21.790775, 247.286799;
21.640000, -21.793000, 247.287364;
21.642000, -21.795220, 247.287931;
21.644000, -21.797437, 247.288493;
21.646000, -21.799650, 247.289054;
21.648000, -21.801860, 247.289615;
21.650000, -21.804065, 247.290174;
21.652000, -21.806267, 247.290727;
21.654000, -21.808464, 247.291270;
21.656000, -21.810658, 247.291801;
21.658000, -21.812848, 247.292316;
21.660000, -21.815035, 247.292813;
21.662000, -21.817217, 247.293290;
21.664000, -21.819396, 247.293745;
21.666000, -21.821571, 247.294180;
21.668000, -21.823742, 247.294596;
21.670000, -21.825909, 247.294995;
21.672000, -21.828072, 247.295378;
21.674000, -21.830231, 247.295744;
21.676000, -21.832387, 247.296095;
21.678000, -21.834539, 247.296432;
21.680000, -21.836687, 247.296756;
21.682000, -21.838831, 247.297068;
21.684000, -21.840971, 247.297368;
21.686000, -21.843108, 247.297656;
21.688000, -21.845240, 247.297935;
21.690000, -21.847369, 247.298207;
21.692000, -21.849494, 247.298499;
21.694000, -21.851615, 247.298811;
21.696000, -21.853733, 247.299139;
21.698000, -21.855846, 247.299456;
21.700000, -21.857956, 247.299763;
21.702000, -21.860062, 247.300060;
21.704000, -21.862164, 247.300348;
21.706000, -21.864262, 247.300623;
21.708000, -21.866356, 247.300882;
21.710000, -21.868447, 247.301124;
21.712000, -21.870534, 247.301349;
21.714000, -21.872617, 247.301561;
21.716000, -21.874696, 247.301762;
21.718000, -21.876771, 247.301957;
21.720000, -21.878842, 247.302151;
21.722000, -21.880910, 247.302347;
21.724000, -21.882973, 247.302550;
21.726000, -21.885033, 247.302757;
21.728000, -21.887089, 247.302970;
21.730000, -21.889142, 247.303188;
21.732000, -21.891190, 247.303413;
21.734000, -21.893235, 247.303648;
21.736000, -21.895276, 247.303895;
21.738000, -21.897313, 247.304154;
21.740000, -21.899346, 247.304426;
21.742000, -21.901375, 247.304712;
21.744000, -21.903400, 247.305014;
21.746000, -21.905422, 247.305308;
21.748000, -21.907440, 247.305594;
21.750000, -21.909454, 247.305871;
21.752000, -21.911464, 247.306144;
21.754000, -21.913470, 247.306414;
21.756000, -21.915473, 247.306711;
21.758000, -21.917472, 247.307033;
21.760000, -21.919466, 247.307377;
21.762000, -21.921457, 247.307742;
21.764000, -21.923445, 247.308121;
21.766000, -21.925428, 247.308523;
21.768000, -21.927408, 247.308956;
21.770000, -21.929383, 247.309420;
21.772000, -21.931355, 247.309915;
21.774000, -21.933323, 247.310437;
21.776000, -21.935288, 247.310980;
21.778000, -21.937248, 247.311535;
21.780000, -21.939205, 247.312096;
21.782000, -21.941158, 247.312655;
21.784000, -21.943106, 247.313203;
21.786000, -21.945052, 247.313745;
21.788000, -21.946993, 247.314283;
21.790000, -21.948930, 247.314814;
21.792000, -21.950864, 247.315337;
21.794000, -21.952794, 247.315873;
21.796000, -21.954720, 247.316416;
21.798000, -21.956642, 247.316959;
21.800000, -21.958561, 247.317472;
21.802000, -21.960475, 247.317954;
21.804000, -21.962386, 247.318402;
21.806000, -21.964293, 247.318814;
21.808000, -21.966196, 247.319189;
21.810000, -21.968095, 247.319523;
21.812000, -21.969991, 247.319819;
21.814000, -21.971882, 247.320079;
21.816000, -21.973770, 247.320308;
21.818000, -21.975654, 247.320511;
21.820000, -21.977534, 247.320694;
21.822000, -21.979411, 247.320864;
21.824000, -21.981283, 247.321026;
21.826000, -21.983152, 247.321177;
21.828000, -21.985017, 247.321320;
21.830000, -21.986878, 247.321456;
21.832000, -21.988735, 247.321589;
21.834000, -21.990588, 247.321723;
21.836000, -21.992438, 247.321862;
21.838000, -21.994284, 247.322010;
21.840000, -21.996126, 247.322168;
21.842000, -21.997964, 247.322340;
21.844000, -21.999798, 247.322526;
21.846000, -22.001629, 247.322726;
21.848000, -22.003456, 247.322939;
21.850000, -22.005278, 247.323166;
21.852000, -22.007097, 247.323406;
21.854000, -22.008913, 247.323661;
21.856000, -22.010724, 247.323930;
21.858000, -22.012532, 247.324212;
21.860000, -22.014335, 247.324506;
21.862000, -22.016135, 247.324812;
21.864000, -22.017932, 247.325130;
21.866000, -22.019724, 247.325458;
21.868000, -22.021512, 247.325796;
21.870000, -22.023297, 247.326144;
21.872000, -22.025078, 247.326500;
21.874000, -22.026855, 247.326863;
21.876000, -22.028628, 247.327231;
21.878000, -22.030398, 247.327604;
21.880000, -22.032163, 247.327981;
21.882000, -22.033925, 247.328360;
21.884000, -22.035683, 247.328741;
21.886000, -22.037437, 247.329125;
21.888000, -22.039188, 247.329512;
21.890000, -22.040934, 247.329899;
21.892000, -22.042677, 247.330287;
21.894000, -22.044416, 247.330674;
21.896000, -22.046151, 247.331061;
21.898000, -22.047882, 247.331445;
21.900000, -22.049610, 247.331827;
21.902000, -22.051333, 247.332206;
21.904000, -22.053053, 247.332585;
21.906000, -22.054769, 247.332963;
21.908000, -22.056481, 247.333339;
21.910000, -22.058190, 247.333713;
21.912000, -22.059894, 247.334058;
21.914000, -22.061595, 247.334376;
21.916000, -22.063292, 247.334698;
21.918000, -22.064985, 247.335023;
21.920000, -22.066674, 247.335352;
21.922000, -22.068360, 247.335685;
21.924000, -22.070042, 247.336022;
21.926000, -22.071719, 247.336366;
21.928000, -22.073394, 247.336720;
21.930000, -22.075064, 247.337085;
21.932000, -22.076730, 247.337460;
21.934000, -22.078393, 247.337845;
21.936000, -22.080052, 247.338237;
21.938000, -22.081707, 247.338634;
21.940000, -22.083358, 247.339032;
21.942000, -22.085005, 247.339431;
21.944000, -22.086649, 247.339826;
21.946000, -22.088289, 247.340220;
21.948000, -22.089925, 247.340613;
21.950000, -22.091557, 247.341004;
21.952000, -22.093185, 247.341393;
21.954000, -22.094810, 247.341777;
21.956000, -22.096430, 247.342157;
21.958000, -22.098047, 247.342530;
21.960000, -22.099660, 247.342895;
21.962000, -22.101270, 247.343254;
21.964000, -22.102875, 247.343603;
21.966000, -22.104477, 247.343944;
21.968000, -22.106075, 247.344278;
21.970000, -22.107669, 247.344606;
21.972000, -22.109259, 247.344927;
21.974000, -22.110846, 247.345243;
21.976000, -22.112428, 247.345554;
21.978000, -22.114007, 247.345860;
21.980000, -22.115582, 247.346162;
21.982000, -22.117153, 247.346461;
21.984000, -22.118721, 247.346755;
21.986000, -22.120284, 247.347044;
21.988000, -22.121844, 247.347330;
21.990000, -22.123400, 247.347614;
21.992000, -22.124952, 247.347924;
21.994000, -22.126501, 247.348257;
21.996000, -22.128045, 247.348610;
21.998000, -22.129586, 247.348954;
22.000000, -22.131123, 247.349290;
22.002000, -22.132656, 247.349616;
22.004000, -22.134185, 247.349935;
22.006000, -22.135711, 247.350241;
22.008000, -22.137233, 247.350530;
22.010000, -22.138751, 247.350802;
22.012000, -22.140265, 247.351057;
22.014000, -22.141775, 247.351297;
22.016000, -22.143282, 247.351526;
22.018000, -22.144784, 247.351746;
22.020000, -22.146283, 247.351963;
22.022000, -22.147778, 247.352181;
22.024000, -22.149270, 247.352403;
22.026000, -22.150757, 247.352628;
22.028000, -22.152241, 247.352856;
22.030000, -22.153721, 247.353087;
22.032000, -22.155197, 247.353323;
22.034000, -22.156669, 247.353567;
22.036000, -22.158138, 247.353819;
22.038000, -22.159603, 247.354083;
22.040000, -22.161063, 247.354357;
22.042000, -22.162521, 247.354644;
22.044000, -22.163974, 247.354925;
22.046000, -22.165423, 247.355199;
22.048000, -22.166869, 247.355465;
22.050000, -22.168311, 247.355725;
22.052000, -22.169749, 247.356008;
22.054000, -22.171183, 247.356314;
22.056000, -22.172614, 247.356642;
22.058000, -22.174041, 247.356990;
22.060000, -22.175464, 247.357354;
22.062000, -22.176883, 247.357732;
22.064000, -22.178298, 247.358120;
22.066000, -22.179710, 247.358524;
22.068000, -22.181117, 247.358949;
22.070000, -22.182521, 247.359397;
22.072000, -22.183921, 247.359867;
22.074000, -22.185318, 247.360355;
22.076000, -22.186710, 247.360857;
22.078000, -22.188099, 247.361367;
22.080000, -22.189484, 247.361879;
22.082000, -22.190865, 247.362388;
22.084000, -22.192242, 247.362887;
22.086000, -22.193616, 247.363380;
22.088000, -22.194986, 247.363869;
22.090000, -22.196352, 247.364352;
22.092000, -22.197714, 247.364826;
22.094000, -22.199072, 247.365289;
22.096000, -22.200427, 247.365738;
22.098000, -22.201777, 247.366172;
22.100000, -22.203124, 247.366589;
22.102000, -22.204468, 247.366988;
22.104000, -22.205807, 247.367366;
22.106000, -22.207143, 247.367728;
22.108000, -22.208474, 247.368072;
22.110000, -22.209802, 247.368401;
22.112000, -22.211127, 247.368715;
22.114000, -22.212447, 247.369016;
22.116000, -22.213764, 247.369304;
22.118000, -22.215077, 247.369581;
22.120000, -22.216386, 247.369848;
22.122000, -22.217691, 247.370106;
22.124000, -22.218992, 247.370374;
22.126000, -22.220290, 247.370654;
22.128000, -22.221584, 247.370948;
22.130000, -22.222874, 247.371227;
22.132000, -22.224160, 247.371493;
22.134000, -22.225443, 247.371746;
22.136000, -22.226722, 247.371988;
22.138000, -22.227997, 247.372221;
22.140000, -22.229268, 247.372448;
22.142000, -22.230535, 247.372672;
22.144000, -22.231799, 247.372894;
22.146000, -22.233058, 247.373110;
22.148000, -22.234314, 247.373318;
22.150000, -22.235567, 247.373515;
22.152000, -22.236815, 247.373701;
22.154000, -22.238060, 247.373880;
22.156000, -22.239301, 247.374054;
22.158000, -22.240538, 247.374226;
22.160000, -22.241771, 247.374400;
22.162000, -22.243000, 247.374579;
22.164000, -22.244226, 247.374768;
22.166000, -22.245448, 247.374965;
22.168000, -22.246666, 247.375169;
22.170000, -22.247881, 247.375380;
22.172000, -22.249091, 247.375599;
22.174000, -22.250298, 247.375829;
22.176000, -22.251501, 247.376044;
22.178000, -22.252700, 247.376250;
22.180000, -22.253895, 247.376450;
22.182000, -22.255087, 247.376651;
22.184000, -22.256275, 247.376876;
22.186000, -22.257459, 247.377131;
22.188000, -22.258639, 247.377423;
22.190000, -22.259816, 247.377753;
22.192000, -22.260989, 247.378123;
