1.556000, 13.135063, 7.753506;
1.558000, 13.150630, 7.776263;
1.560000, 13.166193, 7.798830;
1.562000, 13.181752, 7.821016;
1.564000, 13.197307, 7.843215;
1.566000, 13.212857, 7.865346;
1.568000, 13.228404, 7.887355;
1.570000, 13.243947, 7.909213;
1.572000, 13.259485, 7.930905;
1.574000, 13.275020, 7.952433;
1.576000, 13.290551, 7.974001;
1.578000, 13.306077, 7.995589;
1.580000, 13.321600, 8.017172;
1.582000, 13.337118, 8.038726;
1.584000, 13.352633, 8.060582;
1.586000, 13.368143, 8.082730;
1.588000, 13.383650, 8.105162;
1.590000, 13.399152, 8.127858;
1.592000, 13.414650, 8.150779;
1.594000, 13.430144, 8.173871;
1.596000, 13.445635, 8.197070;
1.598000, 13.461121, 8.220309;
1.600000, 13.476603, 8.243521;
1.602000, 13.492081, 8.266646;
1.604000, 13.507555, 8.290000;
1.606000, 13.523025, 8.313524;
1.608000, 13.538490, 8.337154;
1.610000, 13.553952, 8.360821;
1.612000, 13.569410, 8.384460;
1.614000, 13.584863, 8.408016;
1.616000, 13.600313, 8.431437;
1.618000, 13.615758, 8.454688;
1.620000, 13.631199, 8.477571;
1.622000, 13.646637, 8.500098;
1.624000, 13.662070, 8.522679;
1.626000, 13.677499, 8.545242;
1.628000, 13.692924, 8.567747;
1.630000, 13.708345, 8.590171;
1.632000, 13.723762, 8.612505;
1.634000, 13.739174, 8.634747;
1.636000, 13.754583, 8.657088;
1.638000, 13.769987, 8.679494;
1.640000, 13.785388, 8.701928;
1.642000, 13.800784, 8.724350;
1.644000, 13.816176, 8.747084;
1.646000, 13.831564, 8.770128;
1.648000, 13.846948, 8.793472;
1.650000, 13.862328, 8.817090;
1.652000, 13.877704, 8.840935;
1.654000, 13.893076, 8.864941;
1.656000, 13.908443, 8.889033;
1.658000, 13.923807, 8.913134;
1.660000, 13.939166, 8.937169;
1.662000, 13.954521, 8.961069;
1.664000, 13.969872, 8.985152;
1.666000, 13.985219, 9.009362;
1.668000, 14.000562, 9.033635;
1.670000, 14.015900, 9.057900;
1.672000, 14.031235, 9.082090;
1.674000, 14.046565, 9.106147;
1.676000, 14.061891, 9.130020;
1.678000, 14.077214, 9.153670;
1.680000, 14.092532, 9.176905;
1.682000, 14.107845, 9.199740;
1.684000, 14.123155, 9.222592;
1.686000, 14.138461, 9.245394;
1.688000, 14.153762, 9.268106;
1.690000, 14.169059, 9.290709;
1.692000, 14.184352, 9.313199;
1.694000, 14.199641, 9.335578;
1.696000, 14.214926, 9.357849;
1.698000, 14.230206, 9.380196;
1.700000, 14.245483, 9.402590;
1.702000, 14.260755, 9.424993;
1.704000, 14.276023, 9.447731;
1.706000, 14.291287, 9.470816;
1.708000, 14.306547, 9.494256;
1.710000, 14.321803, 9.518031;
1.712000, 14.337054, 9.542096;
1.714000, 14.352301, 9.566383;
1.716000, 14.367544, 9.590811;
1.718000, 14.382783, 9.615291;
1.720000, 14.398018, 9.639737;
1.722000, 14.413248, 9.664072;
1.724000, 14.428475, 9.688591;
1.726000, 14.443697, 9.713251;
1.728000, 14.458915, 9.737991;
1.730000, 14.474129, 9.762740;
1.732000, 14.489338, 9.787430;
1.734000, 14.504544, 9.811995;
1.736000, 14.519745, 9.836382;
1.738000, 14.534942, 9.860546;
1.740000, 14.550135, 9.884458;
1.742000, 14.565323, 9.908099;
1.744000, 14.580508, 9.931842;
1.746000, 14.595688, 9.955606;
1.748000, 14.610864, 9.979133;
1.750000, 14.626035, 10.002379;
1.752000, 14.641203, 10.025333;
1.754000, 14.656366, 10.048002;
1.756000, 14.671525, 10.070411;
1.758000, 14.686680, 10.092593;
1.760000, 14.701831, 10.114583;
1.762000, 14.716977, 10.136414;
1.764000, 14.732120, 10.158632;
1.766000, 14.747258, 10.181257;
1.768000, 14.762391, 10.204313;
1.770000, 14.777521, 10.227802;
1.772000, 14.792646, 10.251699;
1.774000, 14.807767, 10.275948;
1.776000, 14.822884, 10.300474;
1.778000, 14.837997, 10.325188;
1.780000, 14.853105, 10.350001;
1.782000, 14.868209, 10.374823;
1.784000, 14.883309, 10.399948;
1.786000, 14.898405, 10.425334;
1.788000, 14.913496, 10.450917;
1.790000, 14.928583, 10.476623;
1.792000, 14.943666, 10.502370;
1.794000, 14.958745, 10.528083;
1.796000, 14.973819, 10.553693;
1.798000, 14.988889, 10.579143;
1.800000, 15.003955, 10.604208;
1.802000, 15.019016, 10.628886;
1.804000, 15.034074, 10.653571;
1.806000, 15.049127, 10.678204;
1.808000, 15.064175, 10.702749;
1.810000, 15.079220, 10.727185;
1.812000, 15.094260, 10.751502;
1.814000, 15.109296, 10.775695;
1.816000, 15.124328, 10.799969;
1.818000, 15.139355, 10.824294;
1.820000, 15.154378, 10.848633;
1.822000, 15.169397, 10.872950;
1.824000, 15.184412, 10.897563;
1.826000, 15.199422, 10.922479;
1.828000, 15.214428, 10.947698;
1.830000, 15.229430, 10.973199;
1.832000, 15.244427, 10.998940;
1.834000, 15.259420, 11.024863;
1.836000, 15.274409, 11.050896;
1.838000, 15.289393, 11.076967;
1.840000, 15.304374, 11.103006;
1.842000, 15.319350, 11.128947;
1.844000, 15.334321, 11.155100;
1.846000, 15.349289, 11.181417;
1.848000, 15.364252, 11.207839;
1.850000, 15.379210, 11.234303;
1.852000, 15.394165, 11.260747;
1.854000, 15.409115, 11.287116;
1.856000, 15.424060, 11.313361;
1.858000, 15.439002, 11.339447;
1.860000, 15.453939, 11.365348;
1.862000, 15.468872, 11.390877;
1.864000, 15.483800, 11.416437;
1.866000, 15.498724, 11.441948;
1.868000, 15.513644, 11.467361;
1.870000, 15.528560, 11.492651;
1.872000, 15.543471, 11.517809;
1.874000, 15.558378, 11.542838;
1.876000, 15.573280, 11.567746;
1.878000, 15.588178, 11.592541;
1.880000, 15.603072, 11.617414;
1.882000, 15.617962, 11.642342;
1.884000, 15.632847, 11.667651;
1.886000, 15.647728, 11.693364;
1.888000, 15.662604, 11.719498;
1.890000, 15.677476, 11.746045;
1.892000, 15.692344, 11.772964;
1.894000, 15.707207, 11.800190;
1.896000, 15.722066, 11.827636;
1.898000, 15.736921, 11.855210;
1.900000, 15.751771, 11.882817;
1.902000, 15.766617, 11.910368;
1.904000, 15.781459, 11.938149;
1.906000, 15.796296, 11.966124;
1.908000, 15.811129, 11.994231;
1.910000, 15.825958, 12.022399;
1.912000, 15.840782, 12.050552;
1.914000, 15.855602, 12.078618;
1.916000, 15.870417, 12.106533;
1.918000, 15.885228, 12.134247;
1.920000, 15.900035, 12.161719;
1.922000, 15.914837, 12.188924;
1.924000, 15.929635, 12.216086;
1.926000, 15.944429, 12.243117;
1.928000, 15.959218, 12.269953;
1.930000, 15.974002, 12.296560;
1.932000, 15.988783, 12.322923;
1.934000, 16.003559, 12.349047;
1.936000, 16.018330, 12.374946;
1.938000, 16.033098, 12.400639;
1.940000, 16.047860, 12.426320;
1.942000, 16.062619, 12.451980;
1.944000, 16.077373, 12.477965;
1.946000, 16.092122, 12.504291;
1.948000, 16.106868, 12.530977;
1.950000, 16.121608, 12.558018;
1.952000, 16.136345, 12.585383;
1.954000, 16.151077, 12.613015;
1.956000, 16.165804, 12.640839;
1.958000, 16.180528, 12.668771;
1.960000, 16.195246, 12.696723;
1.962000, 16.209961, 12.724614;
1.964000, 16.224671, 12.752746;
1.966000, 16.239376, 12.781075;
1.968000, 16.254077, 12.809538;
1.970000, 16.268774, 12.838062;
1.972000, 16.283466, 12.866571;
1.974000, 16.298154, 12.894993;
1.976000, 16.312837, 12.923265;
1.978000, 16.327516, 12.951333;
1.980000, 16.342191, 12.978992;
1.982000, 16.356861, 13.006245;
1.984000, 16.371526, 13.033501;
1.986000, 16.386188, 13.060697;
1.988000, 16.400844, 13.087797;
1.990000, 16.415497, 13.114780;
1.992000, 16.430145, 13.141638;
1.994000, 16.444788, 13.168367;
1.996000, 16.459427, 13.194967;
1.998000, 16.474062, 13.221616;
2.000000, 16.488692, 13.248282;
2.002000, 16.503317, 13.274925;
2.004000, 16.517938, 13.301870;
2.006000, 16.532555, 13.329135;
2.008000, 16.547167, 13.356731;
2.010000, 16.561775, 13.384639;
2.012000, 16.576379, 13.412817;
2.014000, 16.590977, 13.441196;
2.016000, 16.605572, 13.469694;
2.018000, 16.620162, 13.498223;
2.020000, 16.634747, 13.526697;
2.022000, 16.649328, 13.555039;
2.024000, 16.663905, 13.583549;
2.026000, 16.678477, 13.612187;
2.028000, 16.693044, 13.640894;
2.030000, 16.707608, 13.669603;
2.032000, 16.722166, 13.698244;
2.034000, 16.736720, 13.726754;
2.036000, 16.751270, 13.755077;
2.038000, 16.765815, 13.783169;
2.040000, 16.780356, 13.810999;
2.042000, 16.794892, 13.838548;
2.044000, 16.809424, 13.866192;
2.046000, 16.823951, 13.893685;
2.048000, 16.838474, 13.920960;
2.050000, 16.852992, 13.947983;
2.052000, 16.867506, 13.974743;
2.054000, 16.882015, 14.001249;
2.056000, 16.896519, 14.027524;
2.058000, 16.911020, 14.053595;
2.060000, 16.925515, 14.079491;
2.062000, 16.940007, 14.105241;
2.064000, 16.954493, 14.131380;
2.066000, 16.968975, 14.157946;
2.068000, 16.983453, 14.184976;
2.070000, 16.997926, 14.212479;
2.072000, 17.012395, 14.240426;
2.074000, 17.026859, 14.268756;
2.076000, 17.041318, 14.297384;
2.078000, 17.055773, 14.326209;
2.080000, 17.070224, 14.355127;
2.082000, 17.084670, 14.384038;
2.084000, 17.099112, 14.413223;
2.086000, 17.113548, 14.442652;
2.088000, 17.127981, 14.472265;
2.090000, 17.142409, 14.501987;
2.092000, 17.156832, 14.531733;
2.094000, 17.171251, 14.561421;
2.096000, 17.185665, 14.590977;
2.098000, 17.200075, 14.620338;
2.100000, 17.214480, 14.649455;
2.102000, 17.228881, 14.678128;
2.104000, 17.243277, 14.706750;
2.106000, 17.257668, 14.735254;
2.108000, 17.272055, 14.763596;
2.110000, 17.286438, 14.791751;
2.112000, 17.300816, 14.819707;
2.114000, 17.315189, 14.847464;
2.116000, 17.329558, 14.875028;
2.118000, 17.343922, 14.902605;
2.120000, 17.358282, 14.930172;
2.122000, 17.372637, 14.957708;
2.124000, 17.386987, 14.985542;
2.126000, 17.401333, 15.013695;
2.128000, 17.415675, 15.042181;
2.130000, 17.430011, 15.070989;
2.132000, 17.444344, 15.100087;
2.134000, 17.458671, 15.129417;
2.136000, 17.472995, 15.158907;
2.138000, 17.487313, 15.188479;
2.140000, 17.501627, 15.218054;
2.142000, 17.515936, 15.247561;
2.144000, 17.530241, 15.277301;
2.146000, 17.544541, 15.307235;
2.148000, 17.558837, 15.337307;
2.150000, 17.573128, 15.367450;
2.152000, 17.587414, 15.397599;
2.154000, 17.601696, 15.427689;
2.156000, 17.615974, 15.457666;
2.158000, 17.630246, 15.487289;
2.160000, 17.644514, 15.516553;
2.162000, 17.658778, 15.545469;
2.164000, 17.673037, 15.574432;
2.166000, 17.687291, 15.603401;
2.168000, 17.701541, 15.632355;
2.170000, 17.715786, 15.661283;
2.172000, 17.730026, 15.690178;
2.174000, 17.744262, 15.719034;
2.176000, 17.758493, 15.748046;
2.178000, 17.772720, 15.777173;
2.180000, 17.786942, 15.806364;
2.182000, 17.801159, 15.835569;
2.184000, 17.815372, 15.865089;
2.186000, 17.829580, 15.894941;
2.188000, 17.843783, 15.925127;
2.190000, 17.857982, 15.955623;
2.192000, 17.872177, 15.986380;
2.194000, 17.886366, 16.017327;
2.196000, 17.900551, 16.048384;
2.198000, 17.914732, 16.079467;
2.200000, 17.928907, 16.110494;
2.202000, 17.943079, 16.141396;
2.204000, 17.957245, 16.172474;
2.206000, 17.971407, 16.203691;
2.208000, 17.985564, 16.234991;
2.210000, 17.999717, 16.266311;
2.212000, 18.013865, 16.297587;
2.214000, 18.028008, 16.328763;
2.216000, 18.042147, 16.359786;
2.218000, 18.056281, 16.390429;
2.220000, 18.070410, 16.420691;
2.222000, 18.084535, 16.450589;
2.224000, 18.098655, 16.480523;
2.226000, 18.112770, 16.510452;
2.228000, 18.126881, 16.540354;
2.230000, 18.140987, 16.570220;
2.232000, 18.155088, 16.600047;
2.234000, 18.169185, 16.629827;
2.236000, 18.183277, 16.659752;
2.238000, 18.197364, 16.689780;
2.240000, 18.211447, 16.719861;
2.242000, 18.225525, 16.749943;
2.244000, 18.239599, 16.780334;
2.246000, 18.253667, 16.811050;
2.248000, 18.267731, 16.842091;
2.250000, 18.281791, 16.873432;
2.252000, 18.295845, 16.905024;
2.254000, 18.309895, 16.936795;
2.256000, 18.323941, 16.968663;
2.258000, 18.337981, 17.000542;
2.260000, 18.352017, 17.032350;
2.262000, 18.366049, 17.064014;
2.264000, 18.380075, 17.095844;
2.266000, 18.394097, 17.127799;
2.268000, 18.408114, 17.159823;
2.270000, 18.422127, 17.191850;
2.272000, 18.436135, 17.223817;
2.274000, 18.450138, 17.255663;
2.276000, 18.464136, 17.287144;
2.278000, 18.478130, 17.318248;
2.280000, 18.492119, 17.348981;
2.282000, 18.506103, 17.379358;
2.284000, 18.520083, 17.409784;
2.286000, 18.534058, 17.440231;
2.288000, 18.548028, 17.470690;
2.290000, 18.561994, 17.501159;
2.292000, 18.575954, 17.531633;
2.294000, 18.589910, 17.562304;
2.296000, 18.603862, 17.593124;
2.298000, 18.617808, 17.624036;
2.300000, 18.631750, 17.654976;
2.302000, 18.645688, 17.685880;
2.304000, 18.659620, 17.717053;
2.306000, 18.673548, 17.748505;
2.308000, 18.687471, 17.780228;
2.310000, 18.701389, 17.812189;
2.312000, 18.715303, 17.844333;
2.314000, 18.729212, 17.876586;
2.316000, 18.743116, 17.908868;
2.318000, 18.757015, 17.941098;
2.320000, 18.770910, 17.973198;
2.322000, 18.784799, 18.005104;
2.324000, 18.798685, 18.037138;
2.326000, 18.812565, 18.069257;
2.328000, 18.826441, 18.101404;
2.330000, 18.840312, 18.133518;
2.332000, 18.854178, 18.165539;
2.334000, 18.868039, 18.197214;
2.336000, 18.881896, 18.228525;
2.338000, 18.895748, 18.259474;
2.340000, 18.909595, 18.290073;
2.342000, 18.923437, 18.320342;
2.344000, 18.937275, 18.350689;
2.346000, 18.951108, 18.381099;
2.348000, 18.964936, 18.411579;
2.350000, 18.978760, 18.442135;
2.352000, 18.992578, 18.472969;
2.354000, 19.006392, 18.504046;
2.356000, 19.020201, 18.535307;
2.358000, 19.034005, 18.566682;
2.360000, 19.047805, 18.598095;
2.362000, 19.061600, 18.629475;
2.364000, 19.075390, 18.661119;
2.366000, 19.089175, 18.693033;
2.368000, 19.102955, 18.725201;
2.370000, 19.116731, 18.757582;
2.372000, 19.130502, 18.790115;
2.374000, 19.144268, 18.822725;
2.376000, 19.158029, 18.855332;
2.378000, 19.171786, 18.887859;
2.380000, 19.185538, 18.920234;
2.382000, 19.199285, 18.952398;
2.384000, 19.213027, 18.984683;
2.386000, 19.226764, 19.017042;
2.388000, 19.240497, 19.049421;
2.390000, 19.254225, 19.081557;
2.392000, 19.267948, 19.113413;
2.394000, 19.281666, 19.144968;
2.396000, 19.295379, 19.176218;
2.398000, 19.309088, 19.207170;
2.400000, 19.322792, 19.237838;
2.402000, 19.336491, 19.268239;
2.404000, 19.350185, 19.298764;
2.406000, 19.363874, 19.329606;
2.408000, 19.377559, 19.360793;
2.410000, 19.391238, 19.392331;
2.412000, 19.404913, 19.424195;
2.414000, 19.418583, 19.456328;
2.416000, 19.432249, 19.488658;
2.418000, 19.445909, 19.521099;
2.420000, 19.459565, 19.553563;
2.422000, 19.473216, 19.585970;
2.424000, 19.486862, 19.618617;
2.426000, 19.500503, 19.651484;
2.428000, 19.514139, 19.684529;
2.430000, 19.527771, 19.717690;
2.432000, 19.541398, 19.750898;
2.434000, 19.555019, 19.784081;
2.436000, 19.568636, 19.816968;
2.438000, 19.582249, 19.849530;
2.440000, 19.595856, 19.881752;
2.442000, 19.609459, 19.913631;
2.444000, 19.623056, 19.945550;
2.446000, 19.636649, 19.977494;
2.448000, 19.650237, 20.009461;
2.450000, 19.663820, 20.041447;
2.452000, 19.677399, 20.073660;
2.454000, 19.690972, 20.106059;
2.456000, 19.704541, 20.138588;
2.458000, 19.718104, 20.171179;
2.460000, 19.731663, 20.203765;
2.462000, 19.745217, 20.236283;
2.464000, 19.758767, 20.269031;
2.466000, 19.772311, 20.302016;
2.468000, 19.785850, 20.335230;
2.470000, 19.799385, 20.368637;
2.472000, 19.812915, 20.402186;
2.474000, 19.826440, 20.435811;
2.476000, 19.839960, 20.469444;
2.478000, 19.853475, 20.503014;
2.480000, 19.866985, 20.536460;
2.482000, 19.880491, 20.569728;
2.484000, 19.893991, 20.603149;
2.486000, 19.907487, 20.636679;
2.488000, 19.920978, 20.670266;
2.490000, 19.934463, 20.703646;
2.492000, 19.947944, 20.736781;
2.494000, 19.961421, 20.769654;
2.496000, 19.974892, 20.802258;
2.498000, 19.988358, 20.834599;
2.500000, 20.001820, 20.866689;
2.502000, 20.015276, 20.898542;
2.504000, 20.028728, 20.930539;
2.506000, 20.042175, 20.962695;
2.508000, 20.055617, 20.995237;
2.510000, 20.069054, 21.028177;
2.512000, 20.082486, 21.061489;
2.514000, 20.095913, 21.095119;
2.516000, 20.109336, 21.128988;
2.518000, 20.122753, 21.163006;
2.520000, 20.136166, 21.197081;
2.522000, 20.149573, 21.231124;
2.524000, 20.162976, 21.265418;
2.526000, 20.176374, 21.299958;
2.528000, 20.189767, 21.334712;
2.530000, 20.203155, 21.369625;
2.532000, 20.216538, 21.404629;
2.534000, 20.229916, 21.439647;
2.536000, 20.243290, 21.474602;
2.538000, 20.256658, 21.509426;
2.540000, 20.270021, 21.544059;
2.542000, 20.283380, 21.578290;
2.544000, 20.296734, 21.612493;
2.546000, 20.310082, 21.646619;
2.548000, 20.323426, 21.680629;
2.550000, 20.336765, 21.714497;
2.552000, 20.350099, 21.748204;
2.554000, 20.363428, 21.781738;
2.556000, 20.376752, 21.815089;
2.558000, 20.390071, 21.848442;
2.560000, 20.403385, 21.881762;
2.562000, 20.416694, 21.915015;
2.564000, 20.429999, 21.948523;
2.566000, 20.443298, 21.982316;
2.568000, 20.456592, 22.016409;
2.570000, 20.469882, 22.050797;
2.572000, 20.483166, 22.085440;
2.574000, 20.496446, 22.120277;
2.576000, 20.509721, 22.155232;
2.578000, 20.522990, 22.190221;
2.580000, 20.536255, 22.225162;
2.582000, 20.549515, 22.259980;
2.584000, 20.562770, 22.294984;
2.586000, 20.576020, 22.330141;
2.588000, 20.589265, 22.365401;
2.590000, 20.602505, 22.400700;
2.592000, 20.615740, 22.435768;
2.594000, 20.628970, 22.470564;
2.596000, 20.642195, 22.505064;
2.598000, 20.655415, 22.539256;
2.600000, 20.668630, 22.573139;
2.602000, 20.681840, 22.606720;
2.604000, 20.695046, 22.640383;
2.606000, 20.708246, 22.674136;
2.608000, 20.721441, 22.707994;
2.610000, 20.734631, 22.742169;
2.612000, 20.747817, 22.776635;
2.614000, 20.760997, 22.811342;
2.616000, 20.774173, 22.846216;
2.618000, 20.787343, 22.881172;
2.620000, 20.800508, 22.916123;
2.622000, 20.813669, 22.950987;
2.624000, 20.826824, 22.986057;
2.626000, 20.839975, 23.021336;
2.628000, 20.853120, 23.056803;
2.630000, 20.866261, 23.092412;
2.632000, 20.879396, 23.128099;
2.634000, 20.892527, 23.163791;
2.636000, 20.905652, 23.199410;
2.638000, 20.918773, 23.234885;
2.640000, 20.931888, 23.270151;
2.642000, 20.944999, 23.305159;
2.644000, 20.958105, 23.340252;
2.646000, 20.971205, 23.375219;
2.648000, 20.984301, 23.410006;
2.650000, 20.997391, 23.444573;
2.652000, 21.010477, 23.478896;
2.654000, 21.023557, 23.512966;
2.656000, 21.036633, 23.546781;
2.658000, 21.049703, 23.580349;
2.660000, 21.062769, 23.613681;
2.662000, 21.075829, 23.646944;
2.664000, 21.088885, 23.680486;
2.666000, 21.101935, 23.714347;
2.668000, 21.114981, 23.748560;
2.670000, 21.128021, 23.783128;
2.672000, 21.141056, 23.818022;
2.674000, 21.154087, 23.853181;
2.676000, 21.167112, 23.888523;
2.678000, 21.180132, 23.923956;
2.680000, 21.193148, 23.959385;
2.682000, 21.206158, 23.994724;
2.684000, 21.219163, 24.030271;
2.686000, 21.232163, 24.066000;
2.688000, 21.245158, 24.101861;
2.690000, 21.258149, 24.137785;
2.692000, 21.271134, 24.173698;
2.694000, 21.284114, 24.209326;
2.696000, 21.297089, 24.244631;
2.698000, 21.310059, 24.279592;
2.700000, 21.323024, 24.314200;
2.702000, 21.335984, 24.348460;
2.704000, 21.348938, 24.382762;
2.706000, 21.361888, 24.417106;
2.708000, 21.374833, 24.451501;
2.710000, 21.387773, 24.485952;
2.712000, 21.400707, 24.520664;
2.714000, 21.413637, 24.555595;
2.716000, 21.426561, 24.590682;
2.718000, 21.439481, 24.625850;
2.720000, 21.452395, 24.661022;
2.722000, 21.465305, 24.696122;
2.724000, 21.478209, 24.731447;
2.726000, 21.491108, 24.767011;
2.728000, 21.504002, 24.802806;
2.730000, 21.516892, 24.838796;
2.732000, 21.529776, 24.874923;
2.734000, 21.542655, 24.911114;
2.736000, 21.555528, 24.947292;
2.738000, 21.568397, 24.983381;
2.740000, 21.581261, 25.019310;
2.742000, 21.594120, 25.055023;
2.744000, 21.606973, 25.090850;
2.746000, 21.619822, 25.126753;
2.748000, 21.632665, 25.162488;
2.750000, 21.645504, 25.198008;
2.752000, 21.658337, 25.233284;
2.754000, 21.671165, 25.268298;
2.756000, 21.683988, 25.303045;
2.758000, 21.696806, 25.337528;
2.760000, 21.709619, 25.371758;
2.762000, 21.722427, 25.405745;
2.764000, 21.735230, 25.439865;
2.766000, 21.748028, 25.474334;
2.768000, 21.760820, 25.509197;
2.770000, 21.773608, 25.544465;
2.772000, 21.786390, 25.580114;
2.774000, 21.799168, 25.616084;
2.776000, 21.811940, 25.652292;
2.778000, 21.824707, 25.688641;
2.780000, 21.837469, 25.725032;
2.782000, 21.850226, 25.761373;
2.784000, 21.862978, 25.797942;
2.786000, 21.875724, 25.834734;
2.788000, 21.888466, 25.871712;
2.790000, 21.901202, 25.908817;
2.792000, 21.913934, 25.945977;
2.794000, 21.926660, 25.983114;
2.796000, 21.939381, 26.020156;
2.798000, 21.952097, 26.057037;
2.800000, 21.964808, 26.093523;
2.802000, 21.977514, 26.129600;
2.804000, 21.990214, 26.165650;
2.806000, 22.002910, 26.201638;
2.808000, 22.015600, 26.237543;
2.810000, 22.028286, 26.273349;
2.812000, 22.040966, 26.309046;
2.814000, 22.053641, 26.344622;
2.816000, 22.066311, 26.380066;
2.818000, 22.078975, 26.415369;
2.820000, 22.091635, 26.450701;
2.822000, 22.104290, 26.486024;
2.824000, 22.116939, 26.521641;
2.826000, 22.129583, 26.557606;
2.828000, 22.142222, 26.593956;
2.830000, 22.154856, 26.630687;
2.832000, 22.167485, 26.667759;
2.834000, 22.180109, 26.705101;
2.836000, 22.192727, 26.742620;
2.838000, 22.205341, 26.780215;
2.840000, 22.217949, 26.817786;
2.842000, 22.230552, 26.855242;
2.844000, 22.243150, 26.892860;
2.846000, 22.255743, 26.930627;
2.848000, 22.268331, 26.968501;
2.850000, 22.280913, 27.006422;
2.852000, 22.293490, 27.044320;
2.854000, 22.306063, 27.082125;
2.856000, 22.318630, 27.119775;
2.858000, 22.331192, 27.157216;
2.860000, 22.343748, 27.194231;
2.862000, 22.356300, 27.230822;
2.864000, 22.368846, 27.267378;
2.866000, 22.381387, 27.303862;
2.868000, 22.393923, 27.340250;
2.870000, 22.406454, 27.376533;
2.872000, 22.418980, 27.412705;
2.874000, 22.431501, 27.448761;
2.876000, 22.444016, 27.484698;
2.878000, 22.456526, 27.520509;
2.880000, 22.469031, 27.556365;
2.882000, 22.481531, 27.592228;
2.884000, 22.494026, 27.628409;
2.886000, 22.506515, 27.664959;
2.888000, 22.519000, 27.701911;
2.890000, 22.531479, 27.739261;
2.892000, 22.543953, 27.776968;
2.894000, 22.556421, 27.814957;
2.896000, 22.568885, 27.853136;
2.898000, 22.581343, 27.891400;
2.900000, 22.593797, 27.929646;
2.902000, 22.606245, 27.967780;
